-0.00153253 3.23548 3.68212 0.865391 0.00360017 
-0.00614382 3.21699 3.68197 0.845312 0.00408142 
-0.00651881 3.18007 3.66364 0.821874 0.00445038 
-0.00348332 3.06831 3.60159 0.779695 0.00466956 
-0.0101967 3.01101 3.56334 0.752984 0.00482875 
-0.00672216 2.92564 3.50791 0.721574 0.00488651 
-0.00889313 2.94453 3.50364 0.719149 0.00502148 
-0.0067313 2.72013 3.35842 0.654123 0.00472057 
-0.00930265 2.56036 3.24723 0.609107 0.00442109 
-0.0096453 2.49809 3.18846 0.591116 0.00427934 
-0.00800016 2.40139 3.09917 0.563267 0.00396859 
-0.00848998 2.24362 2.97711 0.524271 0.00356914 
-0.00883256 2.05969 2.8409 0.482519 0.00311926 
-0.00867575 1.88723 2.70391 0.443663 0.00266857 
-0.00677058 1.78122 2.59959 0.42035 0.0022992 
-0.00583764 1.6566 2.48377 0.39531 0.00194109 
-0.00358148 1.45188 2.31692 0.352889 0.00149731 
-0.00503436 1.22793 2.14322 0.308916 0.0010969 
-0.00475337 1.05429 1.98967 0.276517 0.000766064 
-0.00335545 0.874069 1.8297 0.242742 0.000498723 
-0.00195573 0.71463 1.68216 0.215731 0.000264054 
-0.00122575 0.464413 1.48107 0.170452 6.75572e-05 
-0.00368498 0.239173 1.2902 0.130814 -0.000115306 
-0.0031238 0.0705156 1.15565 0.100972 -0.000207981 
-0.00196204 -0.167684 0.940885 0.0611251 -0.000142463 
-0.00593925 -0.340228 0.801442 0.0325848 -0.000141611 
-0.00161243 -0.387161 0.740106 0.0282727 -5.68651e-05 
-0.00912782 -0.562482 0.606322 -0.00261108 -0.000130913 
-0.0103301 -0.6743 0.518397 -0.0229448 -8.23971e-05 
-0.00960983 -0.562538 0.580314 0.00289519 -5.61026e-06 
-0.000530814 -0.453576 0.641839 0.0259554 7.93373e-05 
-0.000109144 -0.605071 0.537704 -0.00162375 0.000174448 
-0.00395611 -0.686103 0.464558 -0.0183557 -0.000108819 
-0.0230551 -0.859353 0.357643 -0.0512271 0.000141587 
-0.00791077 -0.724833 0.429453 -0.023325 0.000123243 
0.00013584 -0.731295 0.426284 -0.024722 0.000167025 
-4.29298e-06 -0.732352 0.42576 -0.0250422 0.000163232 
-8.29285e-05 -0.739316 0.421776 -0.0267801 0.000165403 
-0.0118697 -0.822252 0.372094 -0.0477774 0.000138015 
-0.0237457 -0.774623 0.397945 -0.0429296 2.13007e-05 
-0.0598076 -0.621954 0.519337 0.0223042 -0.000520038 
-0.0397781 -0.484762 0.711325 0.168142 -0.000802929 
-0.0269156 -0.695296 0.644957 0.176001 -0.000532935 
-0.0133633 -0.685946 0.719374 0.243822 -0.000670779 
-0.0115372 -0.522908 0.889109 0.351512 -0.000750645 
-0.00585382 -0.578328 0.927714 0.40534 -0.000639419 
-0.00643054 -0.620179 0.969595 0.459166 -0.00049407 
-0.00652296 -0.594982 1.05361 0.531159 -0.000255116 
-0.00740878 -0.605313 1.11438 0.591783 3.80643e-05 
-0.0133833 -0.600195 1.18484 0.655854 0.000397845 
-0.00313343 -0.619381 1.24061 0.713711 0.000853657 
-0.004105 -0.619806 1.30368 0.772438 0.00135902 
-0.00801528 -0.634353 1.35971 0.828123 0.00188499 
-0.010584 -0.628504 1.42684 0.886921 0.002507 
-0.0054389 -0.646199 1.47694 0.937459 0.00313959 
-0.00491306 -0.649587 1.53743 0.991078 0.00380568 
-0.00414043 -0.679408 1.58084 1.03746 0.00448706 
-0.00314981 -0.706502 1.60324 1.06476 0.00491672 
-0.00378116 -0.69306 1.69486 1.13748 0.00599593 
-0.0069122 -0.725406 1.73611 1.17926 0.00666976 
-0.00209147 -0.776048 1.75834 1.21028 0.00726571 
-0.00713008 -0.775937 1.80911 1.24883 0.00789136 
-0.00531652 -0.796077 1.84663 1.28065 0.00845622 
-0.00647793 -0.861358 1.8637 1.30831 0.00895915 
-0.00384333 -0.887181 1.89345 1.33348 0.00941532 
-0.00823661 -0.892323 1.93303 1.35818 0.00979787 
-0.00499572 -0.959737 1.94351 1.37703 0.0101005 
-0.00367341 -0.993669 1.9619 1.39068 0.010307 
-0.00748761 -1.00111 1.99615 1.40736 0.0105052 
-0.00600161 -1.10342 1.97988 1.41255 0.0105036 
-0.00426775 -1.16552 1.97918 1.41589 0.0104737 
0.000717933 -1.12866 2.04083 1.43381 0.0105251 
0.0156973 -1.2783 1.99627 1.4297 0.0103117 
0.0106062 -1.30041 1.99537 1.4187 0.00997014 
0.0326786 -1.31508 2.0098 1.42307 0.00995305 
0.0305369 -1.4071 1.99024 1.41738 0.00952357 
0.0218936 -1.46399 1.97411 1.41206 0.0093356 
0.0576444 -1.50293 1.98755 1.42507 0.0093711 
0.0372035 -1.52419 1.9399 1.39265 0.00892464 
0.00720907 -1.52319 1.9283 1.38023 0.00874915 
-0.00130402 -1.48487 1.9667 1.39175 0.00883092 
0.0087609 -1.54462 1.95497 1.397 0.0088369 
0.0362636 -1.58199 1.95309 1.40209 0.00871325 
0.0630519 -1.56272 1.94301 1.38539 0.00852939 
0.0310018 -1.55886 1.94414 1.38525 0.00852604 
0.0141847 -1.55756 1.9445 1.38521 0.00854284 
-0.00420096 -1.55651 1.94471 1.38513 0.00853427 
0.00499257 -1.55709 1.94481 1.38538 0.00855224 
0.0400205 -1.61272 1.93323 1.40043 0.00874429 
0.072403 -1.81653 1.90332 1.4513 0.00905886 
0.0446359 -1.55152 2.00382 1.42988 0.00902806 
0.06904 -1.32096 2.04953 1.37913 0.00889318 
0.0148331 -0.771527 2.31543 1.40444 0.00928727 
0.00955589 -0.416097 2.4793 1.41425 0.00951137 
0.00869355 -0.0575589 2.62983 1.4154 0.00963186 
0.0119502 0.26971 2.75416 1.41107 0.00972677 
0.00982202 0.684217 2.92702 1.41963 0.00990645 
0.0168281 1.03109 3.05683 1.41931 0.00999213 
0.0198064 1.36379 3.16872 1.41306 0.0100418 
0.0264802 1.63975 3.25538 1.40435 0.0100751 
0.0307789 2.03928 3.40208 1.41208 0.0101928 
0.0326995 2.37942 3.50227 1.40505 0.0102166 
0.0365714 2.72697 3.60598 1.40115 0.0102389 
0.0428535 2.77837 3.55498 1.35276 0.00991992 
0.0562859 3.45587 3.80741 1.39576 0.0103083 
0.0462295 3.88417 3.95736 1.41714 0.0104899 
0.0336792 3.94929 3.88955 1.3619 0.0101042 
0.0441124 4.06191 3.82739 1.30643 0.00969796 
0.0562503 4.37128 3.93034 1.32599 0.0098502 
0.0693451 5.13843 4.15798 1.3711 0.0101908 
0.0471933 5.16303 4.05665 1.30783 0.00969814 
0.0565102 5.2963 4.0095 1.26926 0.00941891 
0.0735954 5.93879 4.2172 1.33419 0.00985051 
0.0161254 5.72817 3.99791 1.229 0.00903516 
0.00650737 6.34211 4.18825 1.29665 0.00946975 
-0.0467679 6.33675 4.08943 1.24665 0.00912874 
-0.0409455 6.41017 4.027 1.21799 0.00884574 
-0.0896909 6.64157 4.06471 1.22848 0.00892859 
-0.0674901 6.68065 4.01702 1.21257 0.00875029 
-0.166889 6.67051 3.93381 1.17322 0.00844175 
-0.155624 7.00252 4.04605 1.2332 0.00885875 
-0.0465356 7.22497 4.11757 1.28375 0.00927633 
0.00431502 7.04668 4.00533 1.23742 0.00895689 
-0.0338978 7.00432 3.96296 1.21333 0.00872497 
-0.0512037 6.98322 3.92871 1.19258 0.00847919 
-0.307947 7.06283 3.95861 1.20393 0.00868789 
-0.0932732 7.00257 3.93146 1.19212 0.00854433 
-0.0895478 7.00122 3.931 1.19194 0.00854927 
0.00367433 7.00714 3.93619 1.19588 0.00855116 
-0.00117227 7.02743 3.9479 1.20212 0.00862799 
-0.0443986 7.33762 4.13026 1.27311 0.00942004 
-0.0334246 7.93854 4.47141 1.40423 0.0102526 
-0.0302148 7.783 4.41102 1.33673 0.00942677 
-0.0159058 7.37501 4.22159 1.17448 0.00736524 
0.0125351 6.32583 3.64883 0.844915 0.00475585 
0.0262688 5.11138 3.02365 0.485581 0.00238653 
0.0392157 3.92213 2.43652 0.169601 0.000519741 
0.0183218 2.38027 1.68533 -0.149025 -0.000921394 
0.00246366 -0.075952 0.399463 -0.618801 -0.00246488 
-0.023031 -2.19693 -0.758033 -1.01955 -0.00302466 
-0.0287123 -2.84224 -1.1151 -1.10951 -0.00239742 
-0.0331704 -3.64636 -1.58932 -1.23533 -0.00187055 
-0.0131971 -4.42663 -2.00271 -1.33188 -0.00155287 
-0.0127543 -5.10568 -2.38009 -1.36357 -0.00052579 
0.0231416 -6.34488 -3.02752 -1.51309 -0.000175011 
0.0367496 -6.32807 -3.03873 -1.47878 0.00024845 
-0.00185652 -6.06128 -2.87566 -1.39928 0.000323102 
-0.00627743 -6.20706 -2.93091 -1.39331 0.0003453 
0.0171567 -6.61663 -3.15135 -1.43794 0.000603762 
0.136523 -7.25133 -3.4666 -1.50222 0.00110213 
0.00123946 -6.98432 -3.31833 -1.43951 0.000890954 
0.000275499 -6.85144 -3.25132 -1.41906 0.000879997 
0.00203265 -7.03611 -3.34622 -1.45005 0.000838846 
7.56575e-05 -6.86935 -3.26629 -1.4354 0.000761193 
-0.00564229 -6.94345 -3.32538 -1.4908 0.000569428 
-0.162751 -7.02551 -3.34917 -1.5291 8.00773e-05 
-0.0859702 -6.68508 -3.08822 -1.45865 -0.000327018 
-0.0522627 -6.66313 -2.90487 -1.38672 -0.00107304 
-0.00658785 -6.28316 -2.48458 -1.25692 -0.00154979 
-0.0120369 -4.8686 -1.53011 -0.905075 -0.00141923 
0.013574 -4.91403 -1.08179 -0.698251 -0.00158385 
0.00732193 -5.19378 -1.01627 -0.616008 -0.00176338 
0.0174969 -4.61251 -0.437019 -0.32001 -0.00105062 
0.0203652 -3.96993 0.209607 0.00573984 6.03895e-05 
0.016644 -3.90219 0.526908 0.203995 0.000898862 
0.015193 -3.61983 0.886813 0.412804 0.00195304 
0.0111975 -2.88237 1.60393 0.749841 0.00389223 
0.0148368 -2.74676 1.8803 0.911896 0.00508466 
0.0109722 -2.44588 2.36408 1.13812 0.00670978 
0.0104735 -2.3054 2.47941 1.20083 0.00736017 
0.0162624 -1.95297 2.90172 1.35534 0.00859812 
0.0116309 -2.0373 2.92654 1.38386 0.00902242 
0.00917981 -1.88908 2.97767 1.37551 0.00902394 
0.0153727 -1.85391 3.14049 1.44247 0.00978876 
0.021313 -1.73836 3.28878 1.48267 0.0100672 
-0.000270102 -1.72586 3.22051 1.43156 0.00962806 
0.00740076 -1.84302 2.98525 1.34991 0.00899936 
0.0146696 -1.71605 3.30291 1.4707 0.0101504 
0.0302873 -1.72315 3.26838 1.44904 0.0100262 
3.26308e-06 -1.7262 3.21116 1.42205 0.00978699 
-3.26257e-06 -1.72548 3.21157 1.42212 0.00978623 
-4.00373e-08 -1.72579 3.21141 1.42208 0.00978658 
0.000784068 -1.71771 3.23576 1.43158 0.0098525 
0.0332166 -1.71412 3.41981 1.5184 0.0103635 
0.0648041 -1.74196 3.40204 1.51854 0.0104086 
0.0348887 -1.7721 3.26821 1.47071 0.0104006 
0.0259593 -1.80182 3.17102 1.45799 0.0103248 
0.0276533 -1.97512 2.88282 1.38371 0.00991583 
0.0386664 -2.45262 2.19452 1.15907 0.00834716 
0.0334709 -2.85988 1.73109 1.00825 0.00728574 
0.0206783 -2.91282 1.63191 0.971187 0.00707989 
0.00671214 -2.73315 1.63713 0.951148 0.00697006 
0.0159297 -2.9316 1.26846 0.784447 0.00571961 
0.0206702 -3.09864 1.01018 0.670401 0.00490705 
0.0167158 -3.29329 0.539566 0.446051 0.00320723 
0.0183165 -3.34313 0.259522 0.304045 0.00218038 
0.0121384 -3.42793 -0.0506773 0.148495 0.000967594 
0.0126261 -3.56741 -0.403229 -0.0255667 -0.000349516 
0.0119217 -3.53862 -0.656422 -0.161125 -0.00132391 
0.0129725 -3.60611 -0.975052 -0.320007 -0.0025115 
0.0100162 -3.61361 -1.26449 -0.466086 -0.00359663 
0.00451291 -3.62167 -1.55385 -0.609121 -0.00458163 
0.0214477 -3.54883 -1.79626 -0.731708 -0.00545857 
0.0167002 -3.44818 -2.02975 -0.846598 -0.00623136 
0.000321632 -3.75079 -2.48553 -1.04001 -0.00754607 
-0.0138089 -2.98752 -2.33035 -0.999794 -0.00715057 
0.0127121 -3.76323 -3.06614 -1.28078 -0.00905637 
-0.0357975 -2.85354 -2.7733 -1.17624 -0.00810526 
-0.0145921 -3.03355 -3.19826 -1.33612 -0.00907761 
-0.0189704 -2.95277 -3.37801 -1.38459 -0.0092513 
-0.03945 -2.99173 -3.61494 -1.47257 -0.00971097 
-0.0542906 -2.48817 -3.59481 -1.44304 -0.00925877 
-0.0450321 -2.25337 -3.60939 -1.43881 -0.00911826 
-0.0272981 -2.07584 -3.60071 -1.41943 -0.00890614 
-0.0599366 -1.91652 -3.66145 -1.44076 -0.00884659 
-0.0345469 -1.85437 -3.70315 -1.43755 -0.00890243 
-0.0151388 -2.02688 -3.84156 -1.45705 -0.00910955 
-0.00354767 -1.73517 -3.60291 -1.37575 -0.00843599 
-0.0209408 -1.67554 -3.66593 -1.41325 -0.00869237 
-0.0598517 -1.62858 -3.73396 -1.43953 -0.0086515 
-0.0345073 -1.62852 -3.68332 -1.40779 -0.00853574 
2.00524e-05 -1.63242 -3.68446 -1.40792 -0.00861107 
-0.000377384 -1.63123 -3.68401 -1.40792 -0.00861034 
-0.00198302 -1.59877 -3.6736 -1.40855 -0.00863378 
-0.0551628 -1.432 -3.58474 -1.3965 -0.00867781 
-0.0609341 -1.4323 -3.5745 -1.38688 -0.00840129 
-0.0294359 -1.96282 -3.78953 -1.39752 -0.00774575 
-0.0669463 -1.79891 -3.58124 -1.2914 -0.00671601 
-0.0709933 -2.58651 -3.93643 -1.33635 -0.00618341 
-0.0284228 -3.11892 -4.34574 -1.44873 -0.00602603 
-0.0237185 -3.38549 -4.38001 -1.44924 -0.00531912 
-0.0118273 -3.47228 -4.26518 -1.41468 -0.00459226 
0.0118077 -3.6648 -4.1866 -1.4055 -0.00407243 
0.0363622 -3.69936 -4.1197 -1.40057 -0.00362232 
0.0270858 -3.72024 -3.99765 -1.38198 -0.0032269 
0.0555776 -3.78964 -3.90361 -1.37102 -0.00279418 
0.0575731 -3.91272 -3.99783 -1.43382 -0.0028231 
0.0168535 -3.88926 -3.83067 -1.38559 -0.00277641 
0.0115453 -3.8394 -3.69126 -1.33623 -0.00250712 
0.0212769 -3.8669 -3.68118 -1.34135 -0.00216752 
0.118466 -3.95918 -3.74811 -1.38181 -0.00238087 
0.0234919 -3.89217 -3.67935 -1.35699 -0.00214947 
0.000694959 -3.89168 -3.67954 -1.35705 -0.00209349 
0.00553171 -3.89139 -3.67902 -1.3568 -0.00210497 
-0.00623133 -3.89151 -3.67955 -1.35701 -0.00207268 
0.00060228 -3.88963 -3.6771 -1.35583 -0.00206788 
-0.00278868 -3.95854 -3.74544 -1.38036 -0.00183256 
-0.0375506 -4.08841 -3.89621 -1.43742 -0.00232442 
-0.0557559 -3.92616 -3.76461 -1.35983 -0.0030066 
-0.0427 -3.85092 -3.84929 -1.36529 -0.00437467 
-0.00437496 -3.78658 -3.9435 -1.37986 -0.00647967 
-0.00304787 -3.71979 -4.01558 -1.38915 -0.0079791 
-0.00235522 -3.64652 -4.08372 -1.39912 -0.00879398 
-0.00542562 -3.55756 -4.13171 -1.40409 -0.00890817 
0.00287317 -3.45819 -4.16693 -1.40661 -0.00956766 
0.0010639 -3.36791 -4.21095 -1.41504 -0.010166 
0.000352637 -3.2608 -4.23818 -1.41933 -0.0104426 
0.00479806 -3.12762 -4.24469 -1.41828 -0.0105621 
0.00917033 -3.00539 -4.252 -1.41981 -0.0105448 
0.00314984 -2.88078 -4.25928 -1.42431 -0.0103993 
0.0062525 -2.72537 -4.23093 -1.41685 -0.0100226 
-0.00400944 -2.62757 -4.22485 -1.41912 -0.00974013 
0.00217646 -2.39021 -4.18181 -1.41553 -0.0087973 
0.0114411 -2.23469 -4.15248 -1.41645 -0.00802087 
0.00907887 -2.03098 -4.07703 -1.40137 -0.00706065 
0.00653914 -1.86845 -4.03541 -1.40218 -0.00610185 
0.00424604 -1.67869 -3.96962 -1.39573 -0.00502317 
0.00754055 -1.47478 -3.88482 -1.38362 -0.00385526 
-0.00378731 -1.27751 -3.8088 -1.37813 -0.00272035 
0.0128277 -1.05143 -3.69852 -1.36079 -0.00139804 
0.00276865 -0.833757 -3.60236 -1.35205 -0.00030052 
0.0118551 -0.597808 -3.48209 -1.33431 0.00082776 
0.00741151 -0.399675 -3.38905 -1.3241 0.00187051 
0.00596174 -0.19394 -3.27637 -1.30643 0.0025134 
0.00455055 -0.11414 -3.24862 -1.31199 0.00331628 
0.0128036 0.0882368 -3.13234 -1.2912 0.00366248 
0.00298937 0.282373 -3.02434 -1.26491 0.0039587 
0.00281144 0.180249 -3.09989 -1.29262 0.00419389 
0.000675711 0.0200087 -3.20984 -1.3283 0.00439064 
0.00196761 0.26991 -3.04255 -1.28294 0.00440751 
0.0010918 0.426641 -2.94334 -1.2601 0.00440475 
0.0101494 0.447247 -2.94755 -1.27067 0.00478557 
0.00203004 0.431834 -2.95635 -1.27398 0.00523085 
-0.00043066 0.418773 -2.96353 -1.27609 0.00527541 
0.000172033 0.419935 -2.96324 -1.27614 0.00537121 
0.000170186 0.420274 -2.96367 -1.27648 0.00511413 
-0.0203339 0.41485 -3.03372 -1.30883 0.00476986 
-0.0371471 0.440353 -3.01421 -1.3058 0.00448812 
-0.0224928 0.241874 -3.0647 -1.33757 0.00447482 
-0.0164258 0.156338 -2.96722 -1.32305 0.00388868 
-0.00580943 0.308519 -2.63346 -1.23338 0.00271732 
-0.0116399 0.875588 -1.9801 -1.03723 0.00127969 
-0.00550368 0.811727 -1.84626 -1.03526 7.86813e-05 
-0.00524412 0.508392 -1.85756 -1.06996 -0.00116736 
-0.00216341 0.48879 -1.6425 -1.01748 -0.00215796 
-0.00484108 0.464071 -1.50634 -0.987606 -0.00269095 
-0.00119847 0.392183 -1.20183 -0.922947 -0.00330105 
5.85211e-05 0.378034 -0.979863 -0.871577 -0.00383714 
1.5805e-05 0.239549 -0.818597 -0.838194 -0.00432987 
0.000500074 0.223108 -0.593741 -0.782972 -0.00452697 
-0.00245095 0.143078 -0.398787 -0.737436 -0.00466792 
-0.00182758 0.108181 -0.181007 -0.684133 -0.0046523 
-0.00239862 -0.00184761 -0.000785401 -0.641891 -0.0046111 
-0.00424196 -0.0837157 0.190839 -0.594612 -0.004429 
-0.00211984 -0.11558 0.410083 -0.534752 -0.0040847 
-0.00549094 -0.215449 0.5912 -0.488001 -0.00377985 
-0.00363222 -0.28151 0.788364 -0.433507 -0.00331768 
-0.000910318 -0.30485 1.00999 -0.36883 -0.00271911 
-0.00112518 -0.478698 1.11892 -0.343624 -0.00246774 
0.00494828 -0.539823 1.27916 -0.295281 -0.0020243 
0.00448713 -0.503224 1.48444 -0.232154 -0.00152552 
0.00417618 -0.914534 1.3636 -0.282716 -0.00179361 
0.0156165 -0.75906 1.55831 -0.216401 -0.00122592 
0.0183049 -0.859235 1.67123 -0.186043 -0.00100371 
0.0217878 -0.923926 1.70874 -0.174016 -0.000887095 
0.00924868 -0.874256 1.75924 -0.148836 -0.000993374 
0.00537153 -1.07181 1.62369 -0.198018 -0.00119004 
0.00775588 -1.11042 1.67511 -0.18961 -0.000968087 
0.0252281 -1.0122 1.79609 -0.14792 -0.000721367 
0.0382887 -1.02563 1.78949 -0.147205 -0.000690678 
0.00953526 -1.13445 1.70381 -0.178597 -0.00101113 
0.00747047 -1.1816 1.65872 -0.197082 -0.00113056 
-0.0047886 -1.03249 1.74493 -0.157869 -0.000897443 
-0.00540722 -0.959357 1.79681 -0.141024 -0.000818688 
0.00351142 -0.96349 1.80113 -0.149249 -0.000959394 
-0.0015881 -0.780544 1.86909 -0.0962817 -0.00069447 
-5.89897e-05 -1.05733 1.67301 -0.110043 -0.000569903 
0.00316601 -1.32427 1.45038 -0.0713764 -0.000425874 
0.0010289 -1.77239 1.0232 -0.113057 -0.000638648 
0.0150939 -2.406 0.497248 -0.232021 -0.00109315 
0.0289173 -4.41237 -1.06978 -0.642721 -0.00265357 
0.0164537 -4.66839 -1.35905 -0.635561 -0.00249254 
0.0218484 -4.81636 -1.53042 -0.593139 -0.00218602 
0.0142702 -5.24173 -1.89002 -0.628962 -0.00219159 
0.0355481 -6.0167 -2.44437 -0.746863 -0.0024787 
0.00608568 -6.20683 -2.64892 -0.74079 -0.00222964 
0.0481936 -7.18089 -3.30075 -0.919321 -0.00264137 
-0.0153162 -6.60794 -3.05791 -0.772383 -0.00198057 
0.0133355 -7.62 -3.67931 -0.977337 -0.00234113 
0.0116216 -7.5747 -3.68896 -0.965805 -0.00210789 
0.0188497 -7.90588 -3.90028 -1.03694 -0.00205444 
-0.00202665 -7.85426 -3.82845 -1.05288 -0.00181389 
-0.00643008 -7.94436 -3.88156 -1.09267 -0.00163715 
0.00687714 -7.99659 -3.79723 -1.15481 -0.00150788 
-0.00737552 -8.05955 -3.806 -1.20463 -0.0013088 
0.00738102 -8.01968 -3.65019 -1.2614 -0.00107942 
-0.026839 -7.79299 -3.4332 -1.24873 -0.000866652 
-0.0398566 -7.5488 -3.13878 -1.28955 -0.000512352 
-0.031263 -7.47025 -3.02167 -1.31738 -0.000381481 
-0.0183996 -7.14013 -2.71528 -1.29998 -0.0003139 
-0.0356844 -7.15682 -2.67985 -1.32497 -7.40739e-05 
-0.00544912 -7.03673 -2.53509 -1.34162 -5.23391e-05 
-0.00117984 -6.94053 -2.4495 -1.36139 -7.27401e-05 
-0.0231256 -6.80787 -2.32579 -1.32934 -7.04825e-05 
0.00218205 -6.72021 -2.26585 -1.29863 -4.41603e-05 
-0.0322025 -6.82238 -2.30003 -1.33707 0.000185864 
-0.0447296 -6.79859 -2.24955 -1.35929 0.000236075 
-0.000586634 -6.72244 -2.20156 -1.34508 0.000147903 
0.00045442 -6.67378 -2.16484 -1.32615 0.000147625 
-0.00130345 -6.73916 -2.22239 -1.33317 0.000127828 
-0.00619353 -6.84683 -2.31271 -1.34375 0.00031108 
-0.209179 -7.13739 -2.47896 -1.39649 0.000464257 
-0.0911298 -7.17507 -2.57985 -1.37322 -0.000434251 
-0.200858 -7.73763 -2.9868 -1.4879 -0.00135607 
-0.123718 -7.62562 -3.2608 -1.33371 -0.00291029 
-0.1083 -7.49076 -3.40151 -1.1942 -0.00317144 
-0.0424745 -7.49546 -3.65389 -1.11325 -0.00400641 
0.0557764 -7.24021 -3.70779 -1.00983 -0.00449937 
0.0892063 -6.81228 -3.62607 -0.88395 -0.00447476 
0.059937 -6.34821 -3.48091 -0.77035 -0.00427728 
0.124452 -5.81618 -3.26193 -0.655313 -0.00399322 
0.087063 -5.39811 -3.08115 -0.576389 -0.0036951 
0.0727065 -4.95705 -2.86275 -0.491958 -0.00320511 
0.0973492 -4.46595 -2.60953 -0.415346 -0.00303561 
0.0536765 -3.98548 -2.35153 -0.315506 -0.0021819 
0.011528 -4.39939 -2.58999 -0.392276 -0.00251401 
0.0191697 -4.52617 -2.67831 -0.448465 -0.00311637 
0.0551663 -3.88656 -2.31299 -0.32643 -0.00239766 
0.0698114 -3.58983 -2.14827 -0.264736 -0.00190239 
2.48331e-05 -3.90459 -2.32084 -0.327986 -0.0023039 
-0.000170817 -3.88971 -2.31279 -0.324628 -0.00228734 
5.25959e-05 -3.90729 -2.32133 -0.32674 -0.00229024 
0.037055 -3.76678 -2.24634 -0.294425 -0.00199584 
0.0498528 -3.99346 -2.3727 -0.337158 -0.00204847 
0.0316341 -4.24096 -2.49778 -0.432254 -0.00282819 
0.0357426 -4.53855 -2.6287 -0.57775 -0.00411065 
0.0181868 -4.33789 -2.40577 -0.569468 -0.00453696 
0.00325985 -3.39403 -1.68655 -0.369987 -0.00286869 
-0.00936947 -2.83737 -1.17986 -0.268277 -0.00204547 
0.000126067 -2.72784 -0.973503 -0.285217 -0.00216237 
0.00686931 -3.21833 -1.1633 -0.451242 -0.00329286 
-0.00374473 -3.1209 -1.0019 -0.481085 -0.00335142 
-0.00850717 -2.66159 -0.608263 -0.423177 -0.00275431 
-0.00612834 -2.49865 -0.384245 -0.435125 -0.00259934 
-0.0106624 -2.3891 -0.196009 -0.460688 -0.00248021 
-0.00219597 -2.23207 0.0207527 -0.472451 -0.00219361 
-0.00668898 -2.12349 0.207396 -0.49578 -0.00193257 
-0.00981583 -1.93117 0.401761 -0.482722 -0.0016458 
-0.00195935 -1.78196 0.669272 -0.519977 -0.00105619 
-0.00359261 -1.56924 0.899125 -0.516496 -0.000598103 
-0.0056422 -1.4157 1.10141 -0.525008 -0.000171246 
-0.00940033 -1.37632 1.22815 -0.555984 0.000260926 
-0.00461375 -1.35727 1.33501 -0.585865 0.000731247 
-0.0106856 -1.22147 1.49157 -0.579043 0.00114356 
-0.00559313 -1.12562 1.6256 -0.577248 0.00148074 
-0.0102991 -1.15579 1.65751 -0.601637 0.00176534 
-0.00803679 -1.16285 1.69791 -0.61556 0.00209255 
-0.00990134 -1.13989 1.75202 -0.62934 0.00216558 
-0.00527805 -1.04714 1.8314 -0.588877 0.00232168 
-0.00620179 -1.06504 1.76627 -0.581779 0.00246501 
0.0014789 -1.19981 1.74312 -0.637447 0.0025513 
-0.00861727 -1.14595 1.81009 -0.636601 0.00255385 
-0.0215482 -1.10243 1.82994 -0.627301 0.00265833 
-5.90321e-06 -1.12245 1.81031 -0.627926 0.00276132 
2.00281e-05 -1.1233 1.81006 -0.628121 0.00276598 
-1.86343e-05 -1.12312 1.81049 -0.627644 0.00273246 
3.35093e-05 -1.1227 1.81182 -0.626228 0.00273106 
0.00158501 -1.21377 1.76326 -0.656006 0.00276135 
0.0147222 -1.41094 1.64182 -0.698169 0.00279204 
0.0101667 -1.13345 1.87483 -0.568417 0.00202683 
0.0033919 -0.82866 2.12658 -0.350048 0.000910018 
0.000711291 -0.299312 2.533 -0.0445234 -2.08072e-05 
0.00328876 -0.172266 2.70104 0.103393 0.000119181 
0.00121109 0.0477901 2.90755 0.274075 0.000355636 
0.00087898 0.291473 3.12859 0.45363 0.000599283 
0.00096543 0.536009 3.34664 0.63084 0.0010247 
0.000940005 0.754512 3.56641 0.799588 0.00227151 
0.00119194 0.999804 3.81105 0.96819 0.00346794 
-0.000322026 1.04872 3.83101 1.032 0.00421786 
-0.0057158 1.20008 3.99671 1.14146 0.00537207 
-0.00098282 1.12615 3.92242 1.13689 0.00560431 
-0.00872642 1.30827 4.14199 1.24654 0.00660901 
-0.00599278 1.3817 4.15209 1.28222 0.00736278 
-0.00330642 1.22445 3.99023 1.21335 0.00692371 
0.00373593 1.23069 3.99489 1.21789 0.00667048 
0.00170811 1.35684 4.13784 1.29077 0.0068607 
-0.00432311 1.41338 4.2023 1.33039 0.00770735 
-0.0156426 1.39571 4.18053 1.32713 0.00828473 
-0.000101383 1.36325 4.14053 1.31107 0.00818379 
-3.16505e-05 1.36246 4.13965 1.31061 0.00803691 
9.95724e-05 1.36365 4.14103 1.31108 0.00761796 
6.7047e-05 1.35979 4.13636 1.3088 0.00762618 
-0.00160662 1.42044 4.17835 1.32386 0.007595 
-0.00634907 1.63002 4.39478 1.41196 0.00837168 
-0.0333021 1.46681 4.28431 1.37646 0.00857844 
-0.00599793 0.989461 3.96292 1.26712 0.00878883 
-0.00820459 0.743298 3.96546 1.28796 0.00925564 
-0.00209459 0.401134 3.82479 1.26573 0.00920961 
-0.0078659 0.135092 3.69391 1.24443 0.00920651 
-0.00276655 -0.472491 3.38042 1.20639 0.00886295 
-0.00341619 -0.905313 3.12872 1.17656 0.00848365 
-0.00619037 -1.35134 2.86203 1.14924 0.00797553 
-0.00631367 -1.72963 2.59834 1.127 0.00742536 
