3.23436,-0.260925,0.00040952,0.0435063,0.00511821,-0.261335,-0.304431,-0.266043
3.22553,-0.260925,0.000272746,-0.0232571,0.00461771,-0.261198,-0.237668,-0.265543
3.21175,-0.257446,0.000323831,0.00221092,0.00385905,-0.25777,-0.259657,-0.261305
3.19458,-0.257446,0.000387786,0.0215163,0.00291595,-0.257834,-0.278962,-0.260362
3.19204,-0.240051,0.00031543,6.03978e-05,0.00277614,-0.240366,-0.240111,-0.242827
3.19217,-0.226135,0.000314682,-0.000207734,0.00278313,-0.22645,-0.225927,-0.228918
3.19228,-0.184387,0.000315715,6.05093e-05,0.0027891,-0.184703,-0.184448,-0.187176
3.19257,-0.013916,0.00031569,6.0573e-05,0.00280505,-0.0142317,-0.0139766,-0.016721
3.19257,0.090454,0.00031569,6.0573e-05,0.00280505,0.0901383,0.0903934,0.087649
3.19259,0.114807,0.000321331,0.00166977,0.00280615,0.114486,0.113137,0.112001
3.19299,0.13916,0.000418169,0.0292944,0.00282814,0.138742,0.109866,0.136332
3.20473,0.226135,0.000550573,0.067381,0.00347345,0.225584,0.158754,0.222662
3.25195,0.490539,0.000462968,0.0437898,0.00606327,0.490076,0.446749,0.484476
3.30757,0.473144,0.000571363,0.0765219,0.00909579,0.472573,0.396622,0.464048
3.48597,0.455749,0.000505113,0.0652941,0,0.455244,0.390455,0.455749
3.65489,0.459228,0.000484943,0.0690778,0,0.458743,0.39015,0.459228
3.86743,0.494018,8.53127e-05,-0.0301212,0,0.493933,0.524139,0.494018
4.09518,0.316589,-0.000142201,-0.0764959,0,0.316731,0.393085,0.316589
4.28126,0.344421,-0.000186852,-0.0727288,0,0.344608,0.41715,0.344421
4.41659,0.358337,-0.000223011,-0.0705783,0,0.35856,0.428915,0.358337
4.50356,0.320068,-0.00011026,-0.0303481,0,0.320178,0.350416,0.320068
4.55237,0.299194,0.000208689,0.0651302,0,0.298985,0.234064,0.299194
4.62164,0.414001,1.04241e-05,0.0149752,0,0.413991,0.399026,0.414001
4.71686,0.45227,-9.42491e-05,-0.0062167,0,0.452364,0.458487,0.45227
4.81779,0.368774,-0.000287451,-0.052353,0,0.369061,0.421127,0.368774
4.89518,0.281799,-0.000384122,-0.0730094,0,0.282183,0.354808,0.281799
4.9302,0.236572,-0.000234985,-0.028227,0,0.236807,0.264799,0.236572
4.92805,-0.222656,-0.000276637,-0.0400262,0,-0.222379,-0.18263,-0.222656
4.8973,-0.260925,5.80059e-05,0.052773,0,-0.260983,-0.313698,-0.260925
4.88739,0.13916,1.02826e-05,0.038291,0,0.13915,0.100869,0.13916
4.8965,0.288757,0.000220243,0.0991725,0,0.288537,0.189584,0.288757
4.98405,0.469665,-7.4338e-05,0.0216511,0,0.469739,0.448014,0.469665
5.09462,0.351379,-0.000420714,-0.0682069,0,0.3518,0.419586,0.351379
5.17628,0.260925,-0.000452278,-0.0714369,0,0.261377,0.332362,0.260925
5.21004,0.250488,-0.000353445,-0.0408667,0,0.250841,0.291355,0.250488
5.20653,-0.170471,-0.000341312,-0.037648,0,-0.17013,-0.132823,-0.170471
5.1683,-0.257446,4.71344e-06,0.0583727,0,-0.257451,-0.315819,-0.257446
5.1498,-0.24353,-0.000156165,0.0111723,0,-0.243374,-0.254702,-0.24353
5.15281,0.163513,-0.000214298,-0.00518827,0,0.163727,0.168701,0.163513
5.16378,0.201782,-0.000218938,-0.00572618,0,0.202001,0.207508,0.201782
5.16602,0.240051,-0.000244892,-0.0129679,0,0.240296,0.253019,0.240051
5.16299,-0.153076,-0.000467975,-0.0767987,0,-0.152608,-0.0762773,-0.153076
5.12524,-0.455749,-0.000445208,-0.0730389,0,-0.455304,-0.38271,-0.455749
5.03896,-0.455749,-0.000410999,-0.0698106,0,-0.455338,-0.385938,-0.455749
4.90557,-0.431396,-0.00035716,-0.0652366,0,-0.431039,-0.366159,-0.431396
4.72593,-0.459228,-0.000296816,-0.0633458,0,-0.458931,-0.395882,-0.459228
4.50661,-0.403564,6.95328e-05,0.0214524,0,-0.403634,-0.425016,-0.403564
4.3492,-0.365295,0.000299093,0.0755339,0,-0.365594,-0.440829,-0.365295
4.03777,-0.351379,0.000391152,0.0736756,0,-0.35177,-0.425055,-0.351379
3.89164,-0.354858,0.000425851,0.0717852,0,-0.355284,-0.426643,-0.354858
3.79294,-0.281799,0.000434854,0.0682839,0,-0.282234,-0.350083,-0.281799
3.73942,-0.240051,0.000199009,-0.00359781,0,-0.24025,-0.236453,-0.240051
3.7123,-0.264404,-1.23957e-05,-0.0652884,0,-0.264392,-0.199116,-0.264404
3.65122,-0.514892,-3.37012e-05,-0.0752209,0,-0.514858,-0.439671,-0.514892
3.53991,-0.448791,-1.61677e-06,-0.0722893,0,-0.448789,-0.376502,-0.448791
3.3804,-0.434875,0.000350127,0.0207464,0,-0.435225,-0.455621,-0.434875
3.20257,-0.340942,0.000552664,0.072741,0.00337029,-0.341495,-0.413683,-0.344312
3.06646,-0.379211,0.000560762,0.0724444,-0.00415111,-0.379772,-0.451655,-0.37506
2.9802,-0.302673,0.000319942,0.00296239,-0.00888646,-0.302993,-0.305635,-0.293787
2.92155,-0.480102,0.000407556,0.0284286,0,-0.48051,-0.508531,-0.480102
2.8608,-0.215698,0.000538286,0.0643541,0,-0.216236,-0.280052,-0.215698
2.83834,-0.219177,0.000457374,0.0420889,0,-0.219634,-0.261266,-0.219177
2.84462,0.27832,0.000280823,-0.00833123,0,0.278039,0.286651,0.27832
2.87164,0.260925,0.000200805,-0.0313905,0,0.260724,0.292315,0.260925
2.87595,-0.121765,5.97952e-05,-0.0716194,0,-0.121825,-0.0501456,-0.121765
2.85215,-0.535766,5.01777e-06,-0.08718,0,-0.535771,-0.448586,-0.535766
2.76513,-0.500976,0.000257837,-0.0142487,0,-0.501234,-0.486727,-0.500976
2.63976,-0.340942,0.000539365,0.0683299,0,-0.341481,-0.409272,-0.340942
2.54854,-0.267883,0.000532736,0.0688474,0,-0.268416,-0.33673,-0.267883
2.50383,-0.24353,0.000444756,0.045237,0,-0.243975,-0.288767,-0.24353
2.50038,0.153076,0.000528767,0.0693742,0,0.152547,0.0837018,0.153076
2.53212,0.250488,0.0001311,-0.0451404,0,0.250357,0.295628,0.250488
2.56562,0.250488,0.000165228,-0.0365512,0,0.250323,0.287039,0.250488
2.566,-0.153076,0.000218879,-0.0212638,0,-0.153295,-0.131812,-0.153076
2.55591,-0.309631,0.000359776,0.0192321,0,-0.309991,-0.328863,-0.309631
2.54708,-0.271362,0.000275067,-0.00463936,0,-0.271637,-0.266723,-0.271362
2.54128,-0.271362,0.000173957,-0.0333379,0,-0.271536,-0.238024,-0.271362
2.5233,-0.281799,0.000100332,-0.0537245,0,-0.281899,-0.228074,-0.281799
2.47237,-0.594909,1.66256e-05,-0.0757269,0,-0.594926,-0.519182,-0.594909
2.37657,-0.480102,3.89535e-05,-0.0652859,0,-0.480141,-0.414816,-0.480102
2.23544,-0.431396,6.98198e-05,-0.0492184,0,-0.431466,-0.382178,-0.431396
2.11535,-0.431396,-4.65495e-06,-0.0631846,0,-0.431391,-0.368211,-0.431396
1.79697,-0.410522,0.000303914,0.0480797,0,-0.410826,-0.458602,-0.410522
1.57624,-0.309631,0.000331845,0.0746142,0,-0.309963,-0.384245,-0.309631
1.40142,-0.340942,0.000275797,0.0740741,0,-0.341218,-0.415016,-0.340942
1.27476,-0.400085,0.000213985,0.066599,0,-0.400299,-0.466684,-0.400085
1.19664,-0.257446,-5.35135e-05,0.00108593,0,-0.257392,-0.258532,-0.257446
1.14743,-0.448791,-0.000299672,-0.0667351,0,-0.448491,-0.382056,-0.448791
1.06639,-0.424438,-0.000363734,-0.0777274,0,-0.424074,-0.346711,-0.424438
0.93427,-0.424438,-7.75862e-05,0.0153496,0,-0.42436,-0.439788,-0.424438
0.779934,-0.302673,7.78546e-05,0.0722237,0,-0.302751,-0.374897,-0.302673
0.661659,-0.469665,3.47013e-05,0.0687529,0,-0.4697,-0.538418,-0.469665
0.59292,-0.264404,-4.08399e-05,0.052402,0,-0.264363,-0.316806,-0.264404
0.559159,-0.253967,-0.000143526,0.0242493,0,-0.253823,-0.278216,-0.253967
0.559513,-0.253967,-0.000231792,-0.000426307,0,-0.253735,-0.253541,-0.253967
0.560066,0.13916,-0.000235991,-0.00176713,0,0.139396,0.140927,0.13916
0.560088,-0.146118,-0.000489256,-0.0736452,0,-0.145629,-0.0724728,-0.146118
0.541217,-0.372253,-0.000425481,-0.0554019,0,-0.371828,-0.316851,-0.372253
0.493739,-0.507934,-0.000181694,0.0175548,0,-0.507752,-0.525489,-0.507934
0.357876,-0.344421,-4.44289e-05,0.0639778,0,-0.344377,-0.408399,-0.344421
0.307765,-0.240051,-0.000103178,0.0495049,0,-0.239948,-0.289556,-0.240051
0.301593,0.125244,-0.000284468,-0.001988,0,0.125528,0.127232,0.125244
0.302146,0.132202,-0.000274975,0.000693885,0,0.132477,0.131508,0.132202
0.302478,0.132202,-0.000276803,0.000157422,0,0.132479,0.132045,0.132202
0.303075,0.132202,-0.000260903,0.00471662,0,0.132463,0.127485,0.132202
0.305951,0.135681,-0.000206834,0.0200034,0,0.135888,0.115678,0.135681
0.315553,0.264404,-1.624e-05,0.0739094,0,0.26442,0.190495,0.264404
0.363518,0.580993,-1.65718e-05,0.0714867,0,0.58101,0.509506,0.580993
0.458208,0.438354,-0.000218644,0.00871106,0,0.438573,0.429643,0.438354
0.583849,0.358337,-0.000470638,-0.0704291,0,0.358808,0.428766,0.358337
0.676593,0.361816,-0.000446321,-0.0677671,0,0.362262,0.429583,0.361816
0.721438,0.222656,-0.000258673,-0.0259079,0,0.222915,0.248564,0.222656
0.729779,0.222656,-0.000231738,-0.0170635,0,0.222888,0.23972,0.222656
0.733584,0.222656,-6.34733e-05,0.0306754,0,0.222719,0.191981,0.222656
0.74146,0.295715,-0.000135713,0.0092194,0,0.295851,0.286496,0.295715
0.758872,0.295715,-0.00030882,-0.0404025,0,0.296024,0.336118,0.295715
0.789336,0.288757,-0.000177849,-0.00527194,0,0.288935,0.294029,0.288757
0.78823,-0.142639,-0.000278594,-0.0339688,0,-0.14236,-0.10867,-0.142639
0.768695,-0.257446,-5.67818e-05,0.0306692,0,-0.257389,-0.288115,-0.257446
0.756925,-0.257446,-0.000139532,0.00787386,0,-0.257306,-0.26532,-0.257446
0.754956,-0.253967,-0.000168115,-0.000171753,0,-0.253799,-0.253795,-0.253967
0.755111,-0,-0.000162434,0.00143742,0,0.000162434,-0.00143742,-0
0.755531,0.149597,-3.15992e-05,0.038717,0,0.149629,0.11088,0.149597
0.767743,0.260925,3.72658e-05,0.0574895,0,0.260888,0.203436,0.260925
0.812743,0.500976,8.62585e-05,0.0682124,0,0.50089,0.432764,0.500976
0.900796,0.462707,9.2462e-05,0.0633768,0,0.462615,0.39933,0.462707
1.03498,0.445312,0.000164256,0.0732888,0,0.445148,0.372023,0.445312
1.21491,0.414001,-2.52763e-06,0.0107896,0,0.414004,0.403211,0.414001
1.42511,0.333984,-0.00024333,-0.0755661,0,0.334227,0.40955,0.333984
1.60717,0.354858,-0.000180767,-0.0742324,0,0.355039,0.42909,0.354858
1.73768,0.41748,-0.000118534,-0.0672497,0,0.417599,0.48473,0.41748
1.81929,0.250488,4.09038e-05,-0.0283536,0,0.250447,0.278842,0.250488
1.8521,0.233093,0.000313265,0.0467452,0,0.23278,0.186348,0.233093
1.94208,0.577514,0.00022899,0.0159124,0,0.577285,0.561602,0.577514
2.03159,0.459228,7.84049e-06,-0.0535395,0,0.45922,0.512768,0.459228
2.10188,0.233093,-6.50176e-05,-0.0790085,0,0.233158,0.312102,0.233093
2.12845,0.233093,0.000102018,-0.0326051,0,0.232991,0.265698,0.233093
2.12206,-0.24353,0.000233155,0.00413469,0,-0.243763,-0.247665,-0.24353
2.09741,-0.24353,0.000340766,0.0368522,0,-0.243871,-0.280382,-0.24353
2.09624,0.163513,0.000571221,0.103098,0,0.162942,0.0604147,0.163513
2.14365,0.587951,0.000338263,0.0325666,0,0.587613,0.555384,0.587951
2.23987,0.431396,1.31986e-05,-0.0653092,0,0.431383,0.496705,0.431396
2.31327,0.219177,-1.66947e-05,-0.0779021,0,0.219194,0.297079,0.219177
2.33885,0.219177,0.000121353,-0.0398134,0,0.219056,0.25899,0.219177
2.33215,-0.274841,0.000293158,0.00953419,0,-0.275134,-0.284375,-0.274841
2.30555,-0.260925,0.000350509,0.0272303,0,-0.261276,-0.288155,-0.260925
2.29956,-0.233093,0.00025631,0.000677707,0,-0.233349,-0.233771,-0.233093
2.29998,-0.226135,0.000251684,-0.000663212,0,-0.226387,-0.225472,-0.226135
2.3004,0.142639,0.000255523,0.000409656,0,0.142383,0.142229,0.142639
2.30073,0.146118,0.000422993,0.048149,0,0.145695,0.097969,0.146118
2.31531,0.271362,0.000434087,0.0505654,0,0.270928,0.220797,0.271362
2.36546,0.490539,0.000505814,0.068544,0,0.490033,0.421995,0.490539
2.45759,0.476623,0.000516149,0.0674893,0,0.476107,0.409134,0.476623
2.59628,0.480102,0.000529103,0.0664431,0,0.479573,0.413659,0.480102
2.77863,0.494018,0.000534879,0.0643359,0,0.493483,0.429682,0.494018
3.00564,0.354858,0.000111044,-0.0571086,-0.00749059,0.354747,0.411967,0.362349
3.22788,0.302673,3.02195e-05,-0.0763707,0.00476267,0.302643,0.379044,0.29791
3.40241,0.333984,2.35168e-05,-0.0723141,0,0.33396,0.406298,0.333984
3.52765,0.344421,1.34744e-05,-0.0688045,0,0.344408,0.413225,0.344421
3.60489,0.257446,0.000173342,-0.0186389,0,0.257273,0.276085,0.257446
3.64929,0.288757,0.000467417,0.0661226,0,0.28829,0.222634,0.288757
3.72215,0.459228,0.000498774,0.0752641,0,0.458729,0.383964,0.459228
3.84434,0.448791,0.00023008,0.0098335,0,0.448561,0.438958,0.448791
3.99856,0.344421,-7.88839e-05,-0.066581,0,0.3445,0.411002,0.344421
4.12232,0.389648,-0.000133516,-0.0716658,0,0.389782,0.461314,0.389648
4.19593,0.236572,-6.15428e-05,-0.0448394,0,0.236634,0.281411,0.236572
4.21936,0.236572,-5.92949e-05,-0.0418893,0,0.236631,0.278461,0.236572
4.22896,-0.132202,4.31348e-05,-0.0115842,0,-0.132245,-0.120618,-0.132202
4.22301,-0.201782,0.000154653,0.0195278,0,-0.201937,-0.22131,-0.201782
4.22181,0.142639,0.000407743,0.0914064,0,0.142231,0.0512326,0.142639
4.25622,0.601867,0.000276662,0.0573453,0,0.60159,0.544522,0.601867
4.34754,0.420959,-0.000147846,-0.0552966,0,0.421107,0.476256,0.420959
4.43088,0.274841,-0.000214545,-0.0668242,0,0.275056,0.341665,0.274841
4.47075,0.264404,-0.000106299,-0.0322296,0,0.26451,0.296634,0.264404
4.47192,-0.142639,8.12307e-06,0.000492153,0,-0.142647,-0.143131,-0.142639
4.47157,-0.13916,7.29526e-06,0.000223954,0,-0.139167,-0.139384,-0.13916
4.47111,-0.146118,8.59789e-07,-0.00165345,0,-0.146119,-0.144465,-0.146118
4.47,-0.149597,1.72059e-05,0.00290594,0,-0.149614,-0.152503,-0.149597
4.46927,-0.135681,8.03582e-06,0.000223942,0,-0.135689,-0.135905,-0.135681
4.46934,0.142639,8.95379e-06,0.000492141,0,0.14263,0.142147,0.142639
4.46945,0.142639,6.09684e-06,-0.000312456,0,0.142633,0.142951,0.142639
4.46951,0.146118,-6.5401e-05,-0.0206955,0,0.146183,0.166814,0.146118
4.46551,-0.309631,-0.000216476,-0.0641437,0,-0.309415,-0.245487,-0.309631
4.43792,-0.445312,-0.000238629,-0.0729945,0,-0.445073,-0.372317,-0.445312
4.32035,-0.431396,-0.000184092,-0.0681696,0,-0.431212,-0.363226,-0.431396
4.18759,-0.414001,-0.000141638,-0.0679086,0,-0.413859,-0.346092,-0.414001
4.01051,-0.427917,-7.401e-05,-0.0636343,0,-0.427843,-0.364283,-0.427917
3.79168,-0.441833,0.000289937,0.0235045,0,-0.442123,-0.465338,-0.441833
3.55451,-0.375732,0.000520563,0.0744242,0,-0.376253,-0.450156,-0.375732
3.36148,-0.309631,0.000553871,0.0749216,0,-0.310185,-0.384553,-0.309631
3.21626,-0.330505,0.000553532,0.0700647,0.00411274,-0.331059,-0.40057,-0.334618
3.12091,-0.306152,0.000535581,0.0628025,-0.0011402,-0.306688,-0.368954,-0.305012
3.06863,-0.219177,0.000165693,-0.0434158,-0.00401935,-0.219343,-0.175761,-0.215158
3.02122,-0.497497,6.78458e-05,-0.0718554,-0.00662093,-0.497565,-0.425642,-0.490876
2.93007,-0.483581,5.59935e-05,-0.0756311,0,-0.483637,-0.40795,-0.483581
2.78909,-0.455749,0.000353129,0.00989302,0,-0.456102,-0.465642,-0.455749
2.62389,-0.368774,0.000562744,0.072885,0,-0.369337,-0.441659,-0.368774
2.49717,-0.38269,0.00026774,-0.00706543,0,-0.382958,-0.375625,-0.38269
2.39088,-0.403564,0.000222861,-0.0154,0,-0.403787,-0.388164,-0.403564
2.2717,-0.393127,0.000257868,0.000668393,0,-0.393385,-0.393795,-0.393127
2.19082,-0.379211,0.000243981,0.00146015,0,-0.379455,-0.380671,-0.379211
2.00635,-0.393127,0.000199474,0.00116423,0,-0.393326,-0.394291,-0.393127
1.88708,-0.351379,0.000168197,0.000879553,0,-0.351547,-0.352259,-0.351379
1.76752,-0.407043,0.000116659,-0.00341959,0,-0.40716,-0.403623,-0.407043
1.64686,-0.41748,0.000100987,0.00193038,0,-0.417581,-0.41941,-0.41748
1.52695,-0.414001,6.48043e-05,-0.00161178,0,-0.414066,-0.412389,-0.414001
1.40808,-0.407043,1.33715e-05,0.000387803,0,-0.407056,-0.407431,-0.407043
1.28648,-0.337463,-1.96866e-05,5.23949e-05,0,-0.337443,-0.337515,-0.337463
1.1669,-0.393127,-5.85366e-05,-0.00127468,0,-0.393068,-0.391852,-0.393127
1.04759,-0.386169,-9.03942e-05,-0.000732037,0,-0.386079,-0.385437,-0.386169
0.926925,-0.410522,-0.000130541,-0.00286813,0,-0.410391,-0.407654,-0.410522
0.80604,-0.434875,-0.000125515,0.00973964,0,-0.434749,-0.444615,-0.434875
0.685531,-0.393127,2.92484e-05,0.0631248,0,-0.393156,-0.456252,-0.393127
0.595376,-0.427917,-0.000320887,-0.0307319,0,-0.427596,-0.397185,-0.427917
0.513252,-0.403564,-0.000151549,0.0226524,0,-0.403412,-0.426216,-0.403564
0.423031,-0.375732,-2.74789e-05,0.0631655,0,-0.375705,-0.438897,-0.375732
0.368518,-0.257446,-0.000120106,0.0395734,0,-0.257326,-0.297019,-0.257446
0.356372,-0.257446,-7.98579e-05,0.0516446,0,-0.257366,-0.309091,-0.257446
0.361792,0.320068,-0.000302955,-0.0121876,0,0.320371,0.332256,0.320068
0.389668,0.264404,-0.000359315,-0.0296257,0,0.264763,0.29403,0.264404
0.389646,-0.240051,-0.00062233,-0.104453,0,-0.239429,-0.135598,-0.240051
0.34823,-0.594909,-0.000537326,-0.078162,0,-0.594372,-0.516747,-0.594909
0.243872,-0.400085,-6.10451e-05,0.0519449,0,-0.400024,-0.45203,-0.400085
0.135288,-0.483581,-5.67006e-05,0.0699222,-0.00744033,-0.483524,-0.553503,-0.476141
0.0731195,-0.222656,-0.000118566,0.0680485,-0.00401374,-0.222537,-0.290705,-0.218642
0.0572124,-0.250488,-0.000114055,0.0600126,-0.00313953,-0.250374,-0.310501,-0.247348
0.0699557,0.288757,-0.000267103,0.0160253,-0.00383778,0.289024,0.272732,0.292595
0.126659,0.222656,-0.000530776,-0.0609604,-0.0069362,0.223187,0.283616,0.229592
0.154624,0.222656,-0.000500736,-0.0534569,-0.00845748,0.223157,0.276113,0.231113
0.146881,-0.240051,-0.000261549,0.0149356,-0.00803777,-0.239789,-0.254987,-0.232013
0.124425,-0.240051,-0.000228009,0.0259361,-0.00681584,-0.239823,-0.265987,-0.233235
0.120088,0.125244,-0.000108344,0.0586586,-0.00658053,0.125352,0.0665854,0.131825
0.14031,0.247009,-6.13975e-05,0.0739392,-0.00768318,0.24707,0.17307,0.254692
0.209358,0.438354,-0.00017334,0.0476324,0,0.438527,0.390722,0.438354
0.282788,0.403564,-1.32701e-05,0.0656153,0,0.403577,0.337949,0.403564
0.499425,0.441833,3.8449e-06,0.0701207,0,0.441829,0.371712,0.441833
0.692765,0.473144,-0.000104329,0.0263733,0,0.473248,0.446771,0.473144
0.922057,0.400085,-0.000354508,-0.0629616,0,0.40044,0.463047,0.400085
1.1267,0.299194,-0.000352469,-0.080142,0,0.299546,0.379336,0.299194
1.28155,0.27832,-0.000284348,-0.0747822,0,0.278604,0.353102,0.27832
1.38728,0.420959,-0.000218316,-0.0656646,0,0.421177,0.486624,0.420959
1.44732,0.222656,0.000161213,0.0370564,0,0.222495,0.1856,0.222656
1.50104,0.504455,0.000312925,0.0754101,0,0.504142,0.429045,0.504455
1.59847,0.438354,0.000343739,0.0754153,0,0.43801,0.362939,0.438354
1.74546,0.330505,-2.88696e-05,-0.0436558,0,0.330534,0.374161,0.330505
1.899,0.288757,8.67384e-06,-0.0455177,0,0.288748,0.334275,0.288757
2.01454,0.410522,0.000243424,0.0126965,0,0.410279,0.397826,0.410522
2.12801,0.403564,0.000245418,0.00547123,0,0.403319,0.398093,0.403564
2.24746,0.420959,0.00024879,-0.00148147,0,0.42071,0.42244,0.420959
2.36746,0.372253,0.000277223,0.00149185,0,0.371976,0.370761,0.372253
2.48788,0.386169,0.000289372,-0.000900114,0,0.38588,0.387069,0.386169
2.5688,0.396606,0.000298274,-0.00114972,0,0.396308,0.397756,0.396606
2.75181,0.386169,0.000321102,0.00103369,0,0.385848,0.385135,0.386169
2.87219,0.358337,0.000329176,0.00213423,0,0.358008,0.356203,0.358337
2.99259,0.38269,0.000309915,-0.00320215,-0.00818401,0.38238,0.385892,0.390874
3.11223,0.375732,0.000310395,-0.00156708,-0.00161859,0.375422,0.377299,0.377351
3.23115,0.389648,0.000320749,0.00409079,0.00493089,0.389327,0.385557,0.384717
3.35131,0.400085,0.000290771,-0.000443589,0,0.399794,0.400529,0.400085
3.4715,0.333984,0.000273413,-0.000152627,0,0.333711,0.334137,0.333984
3.59232,0.386169,0.000253114,0.000407765,0,0.385916,0.385761,0.386169
3.7115,0.368774,0.00022292,-0.000914335,0,0.368551,0.369688,0.368774
3.83201,0.420959,0.000189986,-0.0019695,0,0.420769,0.422928,0.420959
3.95288,0.389648,0.000179574,0.00421369,0,0.389468,0.385434,0.389648
4.07215,0.393127,0.000122999,-0.00220939,0,0.393004,0.395336,0.393127
4.19277,0.38269,9.51857e-05,0.000212924,0,0.382595,0.382477,0.38269
4.31186,0.354858,7.12503e-05,0.00397403,0,0.354787,0.350884,0.354858
4.43263,0.403564,3.72453e-06,-0.00433727,0,0.40356,0.407901,0.403564
4.55493,0.354858,-0.00012757,-0.0306206,0,0.354986,0.385479,0.354858
4.62752,0.448791,-0.000143325,-0.0254757,0,0.448934,0.474267,0.448791
4.76015,0.647094,-7.87171e-05,-0.00547798,0,0.647173,0.652572,0.647094
4.84365,0.431396,-0.00030518,-0.0577363,0,0.431701,0.489132,0.431396
4.90049,0.250488,-0.000334231,-0.0617647,0,0.250822,0.312253,0.250488
4.91392,0.146118,-0.000354874,-0.0668629,0,0.146473,0.212981,0.146118
4.89544,-0.299194,-1.84629e-05,0.0283529,0,-0.299176,-0.327547,-0.299194
4.85593,-0.257446,7.90345e-05,0.0506021,0,-0.257525,-0.308048,-0.257446
4.85215,0.13916,0.000187635,0.087113,0,0.138972,0.052047,0.13916
4.88571,0.560119,0.000165268,0.0811962,0,0.559954,0.478923,0.560119
4.98164,0.476623,-0.000154342,-0.00222233,0,0.476777,0.478845,0.476623
5.10788,0.333984,-0.000436125,-0.0730412,0,0.33442,0.407025,0.333984
5.19562,0.285278,-0.000438704,-0.0671512,0,0.285717,0.352429,0.285278
5.23564,0.24353,-0.000367428,-0.0451671,0,0.243897,0.288697,0.24353
5.235,-0.219177,-0.000537356,-0.0931733,0,-0.21864,-0.126004,-0.219177
5.19252,-0.546203,-0.000466279,-0.0757344,0,-0.545737,-0.470469,-0.546203
5.09434,-0.41748,-0.000174842,0.000446681,0,-0.417305,-0.417927,-0.41748
4.96595,-0.403564,3.24528e-05,0.0498098,0,-0.403596,-0.453374,-0.403564
4.8998,-0.448791,0.000125402,0.0710034,0,-0.448916,-0.519794,-0.448791
4.80146,-0.236572,0.000116444,0.0602831,0,-0.236688,-0.296855,-0.236572
4.79004,0.114807,0.00010285,0.0554563,0,0.114704,0.0593507,0.114807
4.8092,0.271362,-0.000245192,-0.0421691,0,0.271607,0.313531,0.271362
4.83228,0.271362,-0.000246365,-0.0405617,0,0.271608,0.311924,0.271362
4.82807,-0.205261,-0.000120908,-0.00515914,0,-0.20514,-0.200102,-0.205261
4.80033,-0.226135,-0.000292342,-0.0563834,0,-0.225843,-0.169752,-0.226135
4.75777,-0.414001,-0.000133837,-0.0148098,0,-0.413867,-0.399191,-0.414001
4.68918,-0.414001,1.25115e-05,0.0208624,0,-0.414014,-0.434863,-0.414001
4.62834,-0.27832,4.53496e-05,0.0251594,0,-0.278365,-0.303479,-0.27832
4.58456,-0.222656,4.04432e-05,0.0197952,0,-0.222696,-0.242451,-0.222656
4.55518,-0.226135,7.31044e-05,0.0265007,0,-0.226208,-0.252636,-0.226135
4.54577,-0.24353,-4.11245e-05,-0.00702902,0,-0.243489,-0.236501,-0.24353
4.53774,-0.253967,-1.5481e-05,-0.000318891,0,-0.253952,-0.253648,-0.253967
4.51956,-0.253967,6.19047e-05,0.0203512,0,-0.254029,-0.274318,-0.253967
4.51646,-0.24353,-6.52005e-06,0.000501647,0,-0.243523,-0.244032,-0.24353
4.51675,0.13916,-1.96271e-06,0.001844,0,0.139162,0.137316,0.13916
4.51746,0.222656,6.20537e-06,0.00425936,0,0.22265,0.218397,0.222656
4.52237,0.222656,-5.64445e-05,-0.0131771,0,0.222712,0.235833,0.222656
4.52261,-0.156555,-0.00032753,-0.0904152,0,-0.156227,-0.0661398,-0.156555
4.48507,-0.580993,-0.000281918,-0.0810319,0,-0.580711,-0.499961,-0.580993
4.38934,-0.45227,-0.000128163,-0.0464317,0,-0.452142,-0.405838,-0.45227
4.24887,-0.358337,0.000295047,0.0611072,0,-0.358632,-0.419444,-0.358337
4.1215,-0.414001,0.000401039,0.0758719,0,-0.414402,-0.489873,-0.414001
4.04137,-0.226135,0.000402819,0.0792995,0,-0.226538,-0.305435,-0.226135
4.00982,-0.226135,1.96501e-05,-0.0368139,0,-0.226155,-0.189321,-0.226135
3.99323,-0.240051,0.00030263,0.042571,0,-0.240354,-0.282622,-0.240051
3.97664,-0.240051,0.000114418,-0.0124116,0,-0.240165,-0.227639,-0.240051
3.97117,-0.253967,5.85685e-05,-0.0287723,0,-0.254026,-0.225195,-0.253967
3.94765,-0.253967,0.000222951,0.0162822,0,-0.25419,-0.270249,-0.253967
3.91885,-0.253967,0.000273029,0.0283478,0,-0.25424,-0.282315,-0.253967
3.90622,-0.253967,0.00018612,0.00259913,0,-0.254153,-0.256566,-0.253967
3.90591,-0.226135,0.000214417,0.0106451,0,-0.226349,-0.23678,-0.226135
3.90991,0.233093,0.000309282,0.0380019,0,0.232784,0.195091,0.233093
3.9281,0.233093,2.49049e-06,-0.0480878,0,0.233091,0.281181,0.233093
3.9573,0.222656,0.0001636,0.000191161,0,0.222492,0.222465,0.222656
3.95726,0.163513,0.000152325,-0.00302723,0,0.163361,0.16654,0.163513
3.95633,-0.125244,0.000135652,-0.00785491,0,-0.12538,-0.117389,-0.125244
3.95358,-0.187866,0.000204123,0.0114551,0,-0.18807,-0.199321,-0.187866
3.95148,-0.201782,0.000165197,0.000190495,0,-0.201947,-0.201972,-0.201782
