0.148491,0.292656,0.00599792,0.0111169,0,0.286658,0.281539,0.292656
0.153213,0.57486,0.0214808,0.0515202,0,0.553379,0.52334,0.57486
0.159728,0.857064,0.00545056,-0.00471628,0,0.851613,0.86178,0.857064
0.167461,1.12359,0.0156048,0.0160685,0,1.10799,1.10752,1.12359
0.17611,1.25424,0.0193639,0.0220928,0,1.23488,1.23215,1.25424
0.186079,1.41625,0.0202767,0.0177378,0,1.39597,1.39851,1.41625
0.197034,1.66709,0.0419098,0.0228443,0,1.62518,1.64425,1.66709
0.209299,1.84478,0.0413645,0.0275487,0,1.80342,1.81723,1.84478
0.22261,1.51031,0.00439871,0.000766284,0,1.50591,1.50954,1.51031
0.236385,1.50509,0.0142962,0.00894785,0,1.49079,1.49614,1.50509
0.249757,1.71935,0.0327204,0.0309217,0,1.68663,1.68843,1.71935
0.263531,1.47896,-0.0163711,-0.0134431,0,1.49533,1.4924,1.47896
0.277467,1.61483,-0.00406875,-0.00656451,0,1.6189,1.62139,1.61483
0.291312,1.8291,0.0166448,0.0113296,0,1.81246,1.81777,1.8291
0.300858,1.78207,0.0544966,0.0445544,0,1.72757,1.73752,1.78207
0.322688,1.23856,-0.0568502,-0.0510462,0,1.29541,1.28961,1.23856
0.336936,1.83955,0.0594566,0.0478192,0,1.78009,1.79173,1.83955
0.351294,1.3274,-0.050716,-0.0414432,0,1.37812,1.36884,1.3274
0.36517,1.59916,-0.000464247,-0.00260484,0,1.59962,1.60176,1.59916
0.379226,1.58348,0.0285635,0.0201799,0,1.55492,1.5633,1.58348
0.393384,1.31173,0.0200661,0.0139461,0,1.29166,1.29778,1.31173
0.407461,1.25947,-0.00952596,-0.0107383,0,1.269,1.27021,1.25947
0.421537,1.27514,-0.00718945,-0.00643881,0,1.28233,1.28158,1.27514
0.435735,1.16017,-0.0445161,-0.0407339,0,1.20469,1.2009,1.16017
0.449651,1.32218,-0.0375753,-0.0345263,0,1.35976,1.35671,1.32218
0.463516,1.62529,0.0364523,0.0301074,0,1.58884,1.59518,1.62529
0.477875,1.24901,-0.00243489,-0.00551511,0,1.25144,1.25453,1.24901
0.491931,1.1654,-0.034966,-0.0280209,0,1.20037,1.19342,1.1654
0.505303,1.19153,-0.00919239,-0.00553404,0,1.20072,1.19706,1.19153
0.519279,0.930228,-0.022143,-0.0166185,0,0.952371,0.946847,0.930228
0.532208,0.898872,-0.0271915,-0.021814,0,0.926063,0.920686,0.898872
0.540384,0.96681,-0.0348591,-0.0249333,0,1.00167,0.991743,0.96681
0.556293,0.883194,-0.0098229,-0.00259721,0,0.893017,0.885791,0.883194
0.565668,0.794352,-0.043522,-0.0349407,0,0.837874,0.829293,0.794352
0.573451,0.632346,-0.0252319,-0.0187974,0,0.657578,0.651143,0.632346
0.57906,0.695058,-0.000348731,-0.00737304,0,0.695407,0.702431,0.695058
0.583803,0.7839,-0.000836763,-0.00184329,0,0.784737,0.785743,0.7839
0.588626,0.70551,0.000497113,0.00569642,0,0.705013,0.699814,0.70551
0.593288,0.637572,-0.0443301,-0.0368685,0,0.681902,0.67444,0.637572
0.596288,0.39195,-0.0146682,-0.0101088,0,0.406618,0.402059,0.39195
0.596319,0.360594,-0.000912024,-0.000809566,0,0.361506,0.361404,0.360594
0.596298,0.240396,0.00148174,0.000763198,0,0.238914,0.239633,0.240396
0.596288,0.141102,-9.26986e-05,0.0012301,0,0.141195,0.139872,0.141102
0.596278,0.114972,0.00107594,0.000396323,0,0.113896,0.114576,0.114972
0.596319,0.229944,0.185526,0.188875,0,0.0444181,0.0410689,0.229944
0.603055,1.79252,0.249788,0.243986,0,1.54273,1.54853,1.79252
0.63139,1.96498,0.245591,0.210244,0,1.71939,1.75474,1.96498
0.681071,2.06427,0.151751,0.12878,0,1.91252,1.93549,2.06427
0.725799,1.99633,0.240297,0.217904,0,1.75603,1.77843,1.99633
0.860414,1.62529,0.0264879,0.0260697,0,1.5988,1.59922,1.62529
0.958427,1.60438,0.013764,0.0148729,0,1.59062,1.58951,1.60438
1.06102,1.68277,0.0140065,0.016067,0,1.66876,1.6667,1.68277
1.16698,1.48418,-0.0113732,-0.00615544,0,1.49555,1.49034,1.48418
1.2765,1.56257,-0.0090478,-0.00280963,0,1.57162,1.56538,1.56257
1.3863,1.59916,-0.0225121,-0.0156461,0,1.62167,1.61481,1.59916
1.49881,1.5887,-0.0290226,-0.0205572,0,1.61772,1.60926,1.5887
1.61281,1.60961,-0.0311219,-0.0216495,0,1.64073,1.63126,1.60961
1.7274,1.62529,-0.0379395,-0.0275156,0,1.66323,1.65281,1.62529
1.84322,1.92317,-0.0401447,-0.0286279,0,1.96331,1.9518,1.92317
1.95915,2.12698,-0.0323911,-0.0188654,0,2.15937,2.14585,2.12698
2.07567,2.09563,-0.0427976,-0.0298761,0,2.13843,2.12551,2.09563
2.1934,2.23673,-0.0349888,-0.0203738,0,2.27172,2.2571,2.23673
2.31308,2.03291,-0.0450764,-0.0306378,0,2.07799,2.06355,2.03291
2.43168,1.93362,-0.048296,-0.0322502,0,1.98192,1.96587,1.93362
2.55163,2.16356,-0.0411788,-0.02439,0,2.20474,2.18795,2.16356
2.63023,2.13743,-0.0428958,-0.0263879,0,2.18033,2.16382,2.13743
2.81475,1.99111,-0.0430808,-0.027434,0,2.03419,2.01854,1.99111
2.93282,2.24718,-0.0378195,-0.0163304,0,2.285,2.26351,2.24718
3.05257,2.16879,-0.0388649,-0.0209698,0,2.20765,2.18976,2.16879
3.17353,2.0695,-0.0384004,-0.0183518,0,2.1079,2.08785,2.0695
3.29272,2.38306,-0.0328858,-0.010527,0,2.41595,2.39359,2.38306
3.41147,2.45622,-0.0307816,-0.00985303,0,2.487,2.46607,2.45622
3.53164,2.58164,-0.028301,-0.00353304,0,2.60994,2.58517,2.58164
3.65173,2.36215,-0.0248578,-0.0016651,0,2.38701,2.36382,2.36215
3.77163,2.07472,-0.0229788,0.000499255,0,2.0977,2.07422,2.07472
3.894,1.88659,-0.0201049,0.0058732,0,1.90669,1.88072,1.88659
4.01583,1.41102,-0.0236937,-0.00609837,0,1.43471,1.41712,1.41102
4.13623,1.23856,-0.0250965,-0.0181738,0,1.26366,1.25673,1.23856
4.25128,1.37966,-0.0207098,-0.0258743,0,1.40037,1.40553,1.37966
4.35983,1.79774,-0.016375,-0.0176655,0,1.81412,1.81541,1.79774
4.45891,2.4719,-0.0199782,-0.0354992,0,2.49188,2.5074,2.4719
4.55066,2.75933,-0.00702598,-0.0261565,0,2.76636,2.78549,2.75933
4.6065,3.2558,-0.0212656,-0.0367683,0,3.27707,3.29257,3.2558
4.72355,2.29421,-0.0204992,-0.0875406,0,2.31471,2.38175,2.29421
4.78029,2.4928,-0.00664269,-0.0369025,0,2.49944,2.5297,2.4928
4.82687,2.80114,-0.00150895,-0.0505842,0,2.80265,2.85172,2.80114
4.8706,2.95269,-0.00246944,0.0166554,0,2.95516,2.93603,2.95269
4.91361,2.39351,-0.00854204,-0.0206822,0,2.40205,2.41419,2.39351
4.95195,2.03814,-0.0210558,-0.103657,0,2.0592,2.1418,2.03814
4.97827,1.17585,-0.0225429,-0.120472,0,1.19839,1.29632,1.17585
4.9846,0.527826,-0.00661334,-0.0356531,0,0.534439,0.563479,0.527826
4.98156,-0.329238,-0.00439154,-0.0232692,0,-0.324846,-0.305969,-0.329238
4.97284,-0.360594,-0.00130044,-0.0032057,0,-0.359294,-0.357388,-0.360594
4.96291,-0.830934,-0.0226578,-0.0386538,0,-0.808276,-0.79228,-0.830934
4.94403,-1.57303,-0.0232637,-0.0453234,0,-1.54977,-1.52771,-1.57303
4.9058,-1.7089,-0.0134744,-0.10005,0,-1.69543,-1.60885,-1.7089
4.85291,-2.07995,-0.0118801,-0.0840045,0,-2.06807,-1.99595,-2.07995
4.78889,-2.51893,-0.0150107,-0.0510098,0,-2.50392,-2.46792,-2.51893
4.71402,-2.74888,-0.00950743,-0.0291317,0,-2.73937,-2.71975,-2.74888
4.6583,-2.69662,-0.0147708,-0.0693371,0,-2.68185,-2.62728,-2.69662
4.51577,-2.4928,-0.00600201,-0.0162695,0,-2.4868,-2.47653,-2.4928
4.41314,-2.37783,-0.0062327,-0.0102671,0,-2.3716,-2.36756,-2.37783
4.30845,-2.4719,-0.00538935,-0.00651855,0,-2.46651,-2.46538,-2.4719
4.19893,-2.20015,-0.00529104,-0.00265774,0,-2.19486,-2.19749,-2.20015
4.0885,-2.2106,-0.00457165,0.0061648,0,-2.20603,-2.21676,-2.2106
3.97644,-2.53984,-0.00538975,0.00271669,0,-2.53445,-2.54256,-2.53984
3.86401,-2.83772,-0.00862332,-0.00904942,0,-2.8291,-2.82867,-2.83772
3.74943,-2.5921,-0.00833651,-0.00176726,0,-2.58376,-2.59033,-2.5921
3.63194,-2.05904,-0.00807799,0.00068114,0,-2.05096,-2.05972,-2.05904
3.51352,-1.79774,-0.00615603,0.0085228,0,-1.79158,-1.80626,-1.79774
3.39537,-1.80297,-0.00887207,0.00343427,0,-1.7941,-1.8064,-1.80297
3.27706,-1.74548,-0.00942489,0.00125101,0,-1.73606,-1.74673,-1.74548
3.15797,-1.55735,-0.00819991,0.00403297,0,-1.54915,-1.56138,-1.55735
3.03875,-1.48941,-0.00913692,0.00440523,0,-1.48027,-1.49382,-1.48941
2.91916,-1.4267,-0.0113452,0.00105984,0,-1.41535,-1.42776,-1.4267
2.80018,-1.37966,-0.00556253,0.0120073,0,-1.3741,-1.39167,-1.37966
2.72134,-1.78207,-0.0151352,-0.0100477,0,-1.76693,-1.77202,-1.78207
2.53945,-1.52599,-0.0050934,0.00784626,0,-1.5209,-1.53384,-1.52599
2.42096,-1.88136,-0.00444737,0.00598636,0,-1.87691,-1.88735,-1.88136
2.30619,-1.7089,0.00408459,0.0165039,0,-1.71298,-1.7254,-1.7089
2.19634,-1.56257,0.00699377,0.0211192,0,-1.56956,-1.58369,-1.56257
2.09316,-1.29082,0.0124247,0.030387,0,-1.30324,-1.32121,-1.29082
1.9988,-1.20721,0.0204766,0.031095,0,-1.22769,-1.23831,-1.20721
1.91315,-1.19153,0.0200428,0.0401008,0,-1.21157,-1.23163,-1.19153
1.83726,-0.778674,0.0480544,0.0502239,0,-0.826728,-0.828898,-0.778674
1.77538,-1.02952,0.0246869,0.0520174,0,-1.05421,-1.08154,-1.02952
1.72779,-1.31695,0.00669987,0.0418354,0,-1.32365,-1.35879,-1.31695
1.68507,-1.39534,0.0113294,0.00291864,0,-1.40667,-1.39826,-1.39534
1.64546,-1.33263,0.0272356,0.0226659,0,-1.35987,-1.3553,-1.33263
1.61135,-0.867516,0.0678505,0.103538,0,-0.935367,-0.971054,-0.867516
1.59367,-0.794352,0.031973,0.0485395,0,-0.826325,-0.842892,-0.794352
1.59233,-0,0.0226023,0.0351148,0,-0.0226023,-0.0351148,-0
1.59608,0.506922,0.00220579,0.00355674,0,0.504716,0.503365,0.506922
1.60121,0.459888,0.0182986,0.0299501,0,0.441589,0.429938,0.459888
1.61421,1.45805,0.0601975,0.150534,0,1.39785,1.30752,1.45805
1.63895,1.5887,0.0602266,0.0762305,0,1.52847,1.51247,1.5887
1.6839,1.65142,0.0672858,0.0683311,0,1.58413,1.58309,1.65142
1.7427,1.65664,0.0380407,0.0578414,0,1.6186,1.5988,1.65664
1.81341,1.69845,0.0338822,0.0586208,0,1.66457,1.63983,1.69845
1.89568,1.70368,0.0637945,0.0464634,0,1.63989,1.65722,1.70368
1.98736,1.75071,0.0479344,0.0410367,0,1.70278,1.70967,1.75071
2.08442,1.5678,0.048791,0.0346448,0,1.51901,1.53316,1.5678
2.18712,1.66709,0.0490712,0.0321821,0,1.61802,1.63491,1.66709
2.29178,1.5678,0.0446163,0.0278337,0,1.52318,1.53997,1.5678
2.40032,1.79252,0.0433542,0.0219763,0,1.74917,1.77054,1.79252
2.51057,1.91794,0.0278367,0.0200113,0,1.8901,1.89793,1.91794
2.62296,1.98065,0.0166957,0.00659021,0,1.96395,1.97406,1.98065
2.73708,1.93362,0.017153,-0.000945991,0,1.91647,1.93457,1.93362
2.84787,1.94407,0.000851335,-0.0258724,0,1.94322,1.96994,1.94407
2.95404,1.86568,-0.0166427,-0.0238816,0,1.88232,1.88956,1.86568
3.02217,2.11653,-0.0377136,-0.0538048,0,2.15424,2.17033,2.11653
3.16358,1.52077,-0.0661868,-0.0672297,0,1.58696,1.588,1.52077
3.24628,1.79252,-0.0786357,-0.0801013,0,1.87116,1.87262,1.79252
3.31931,1.69322,-0.110437,-0.107222,0,1.80366,1.80044,1.69322
3.37665,1.85523,-0.0503652,-0.052543,0,1.9056,1.90777,1.85523
3.42282,2.32034,-0.00863461,-0.0126698,0,2.32897,2.33301,2.32034
3.46477,2.18447,-0.0226606,-0.0143155,0,2.20713,2.19879,2.18447
3.50458,1.84478,-0.0755481,-0.073497,0,1.92033,1.91828,1.84478
3.53891,1.43192,-0.156142,-0.140779,0,1.58806,1.5727,1.43192
3.55843,1.0661,-0.10012,-0.0899528,0,1.16622,1.15605,1.0661
3.55991,0.141102,-0.0503736,-0.0442696,0,0.191476,0.185372,0.141102
3.55654,-0.376272,-0.00785847,-0.00799495,0,-0.368414,-0.368277,-0.376272
3.54777,-0.256074,0.0223395,0.0198194,0,-0.278413,-0.275893,-0.256074
3.54068,-0.2613,0.0527326,0.032278,0,-0.314033,-0.293578,-0.2613
3.53706,-0.240396,0.00778709,-0.0199449,0,-0.248183,-0.220451,-0.240396
3.53751,1.18108,0.0740495,0.031719,0,1.10703,1.14936,1.18108
3.54411,1.75594,0.0302551,-0.00326368,0,1.72568,1.7592,1.75594
3.55226,2.3726,0.046067,0.0130778,0,2.32653,2.35952,2.3726
3.58106,2.13221,-0.0114194,0.0191056,0,2.14363,2.1131,2.13221
3.60388,2.3726,-0.000587581,0.0445768,0,2.37319,2.32802,2.3726
3.62925,2.06427,-0.0120423,-0.03317,0,2.07631,2.09744,2.06427
3.65712,1.89704,-0.0114401,-0.0174116,0,1.90848,1.91445,1.89704
3.68521,1.72981,-0.0129764,-0.0049908,0,1.74279,1.7348,1.72981
3.71374,1.8082,-0.0070495,0.00337305,0,1.81525,1.80483,1.8082
3.74305,1.59393,-0.0082111,-0.00434902,0,1.60214,1.59828,1.59393
3.77219,1.75594,-0.0020243,0.0117361,0,1.75796,1.7442,1.75594
3.80182,1.47373,-0.000954611,0.0103832,0,1.47468,1.46335,1.47373
3.83186,1.46851,0.00012204,0.005998,0,1.46839,1.46251,1.46851
3.86168,1.54167,0.0061999,0.0252933,0,1.53547,1.51638,1.54167
3.89178,1.43192,0.00682711,0.0207802,0,1.42509,1.41114,1.43192
3.92238,1.35876,0.0113571,0.02878,0,1.3474,1.32998,1.35876
3.95322,1.15495,0.0106345,0.0286414,0,1.14432,1.12631,1.15495
3.98407,0.998166,0.0144479,0.0208834,0,0.983718,0.977283,0.998166
4.01538,1.03475,0.0175571,0.0403205,0,1.01719,0.994429,1.03475
4.03587,0.877968,0.0202798,0.0307658,0,0.857688,0.847202,0.877968
4.08317,0.736866,0.0194874,0.0376819,0,0.717379,0.699184,0.736866
4.11317,0.841386,0.0221235,0.0446197,0,0.819263,0.796766,0.841386
4.14339,0.857064,0.0241597,0.0473582,0,0.832904,0.809706,0.857064
4.17363,0.945906,0.0204431,0.039064,0,0.925463,0.906842,0.945906
4.2035,1.21243,0.0175951,0.0424293,0,1.19483,1.17,1.21243
4.23358,1.41102,0.0161455,0.0530905,0,1.39487,1.35793,1.41102
4.26311,1.46328,-0.00252796,0.00361163,0,1.46581,1.45967,1.46328
4.29164,1.67755,-0.00186451,0.00607729,0,1.67941,1.67147,1.67755
4.31842,1.88659,-0.0213457,-0.0223272,0,1.90794,1.90892,1.88659
4.34294,1.98065,-0.00135716,-0.00574888,0,1.98201,1.9864,1.98065
4.36547,2.02246,-0.0324115,-0.0485569,0,2.05487,2.07102,2.02246
4.3863,2.05904,-0.0437011,-0.0679273,0,2.10274,2.12697,2.05904
4.4031,2.08517,-0.0325274,-0.0612608,0,2.1177,2.14643,2.08517
4.41634,2.12176,-0.0116545,-0.0274075,0,2.13341,2.14917,2.12176
4.42799,2.32034,0.00347604,-0.0209535,0,2.31686,2.34129,2.32034
4.43929,2.33602,-0.010899,-0.0232332,0,2.34692,2.35925,2.33602
4.44648,2.45099,-0.0754923,-0.132098,0,2.52648,2.58309,2.45099
4.46031,1.34308,-0.0494073,-0.0882196,0,1.39249,1.4313,1.34308
4.46041,0.977262,0.00139783,0.0264746,0,0.975864,0.950787,0.977262
4.46035,0.553956,-0.000378384,-0.0065627,0,0.554334,0.560519,0.553956
4.46029,0.240396,-0.00583795,-0.0308877,0,0.246234,0.271284,0.240396
4.46008,-0.10452,-0.212939,-0.44711,0,0.108419,0.34259,-0.10452
4.45065,-1.29605,-0.244434,-0.521182,0,-1.05162,-0.774868,-1.29605
4.4213,-1.9702,-0.159074,-0.352319,0,-1.81113,-1.61788,-1.9702
4.37331,-1.99111,-0.0995547,-0.246774,0,-1.89156,-1.74434,-1.99111
4.31178,-1.89181,-0.0586093,-0.137007,0,-1.8332,-1.7548,-1.89181
4.23879,-2.2106,-0.0359588,-0.109849,0,-2.17464,-2.10075,-2.2106
4.15538,-2.01201,-0.00362476,-0.0567362,0,-2.00839,-1.95527,-2.01201
4.06294,-2.24195,0.0340071,0.0208859,0,-2.27596,-2.26284,-2.24195
3.96665,-2.62345,0.0288592,0.0197212,0,-2.65231,-2.64317,-2.62345
3.86464,-2.53461,0.0642054,0.104474,0,-2.59882,-2.63908,-2.53461
3.761,-2.07995,0.0783531,0.161153,0,-2.1583,-2.2411,-2.07995
3.65847,-1.97543,0.0527894,0.100233,0,-2.02822,-2.07566,-1.97543
3.5917,-1.31173,0.0984742,0.246256,0,-1.4102,-1.55799,-1.31173
3.45164,-1.63051,0.0608582,0.155178,0,-1.69137,-1.78569,-1.63051
3.36952,-1.29082,0.041806,0.104226,0,-1.33263,-1.39505,-1.29082
3.29645,-1.23856,0.071102,0.211903,0,-1.30966,-1.45046,-1.23856
3.23412,-1.08701,0.0545181,0.16288,0,-1.14153,-1.24989,-1.08701
3.18535,-1.2856,0.0113234,0.0145947,0,-1.29692,-1.30019,-1.2856
3.14421,-1.33263,0.0105691,0.0301986,0,-1.3432,-1.36283,-1.33263
3.10529,-1.13404,0.0243672,0.0926535,0,-1.15841,-1.22669,-1.13404
3.07099,-0.710736,0.0653876,0.197182,0,-0.776124,-0.907918,-0.710736
3.05013,-0.454662,0.044489,0.146157,0,-0.499151,-0.600819,-0.454662
3.04739,0.083616,0.0356928,0.100197,0,0.0479232,-0.0165815,0.083616
3.0543,0.44421,-0.00319893,-0.0130776,0,0.447409,0.457288,0.44421
3.06548,0.44421,-0.0111533,-0.0335992,0,0.455363,0.477809,0.44421
3.07348,0.789126,0.0122804,0.0538133,0,0.776846,0.735313,0.789126
3.08137,1.60438,0.0395909,0.156301,0,1.56479,1.44808,1.60438
3.09955,1.69845,0.030571,0.12911,0,1.66788,1.56934,1.69845
3.12646,1.54167,0.0204927,0.0881661,0,1.52118,1.4535,1.54167
3.14868,1.41625,0.0354581,0.128398,0,1.38079,1.28785,1.41625
3.20807,1.54167,0.0148581,0.0070124,0,1.52681,1.53466,1.54167
3.25256,1.48941,0.00765047,-0.0159312,0,1.48176,1.50534,1.48941
3.29945,1.84478,0.0115199,0.055162,0,1.83326,1.78962,1.84478
3.34776,2.14266,0.0119385,0.0417619,0,2.13072,2.1009,2.14266
3.39895,1.91794,0.00770657,0.0198896,0,1.91023,1.89805,1.91794
3.45118,1.9702,0.00488222,0.0165739,0,1.96532,1.95363,1.9702
3.50557,1.77161,0.00321361,0.0119944,0,1.7684,1.75962,1.77161
3.56039,1.71935,-0.000277951,0.00495585,0,1.71963,1.71439,1.71935
3.61576,1.70368,0.0044815,0.0186427,0,1.6992,1.68504,1.70368
3.67223,1.48418,-0.00296012,-0.00286438,0,1.48714,1.48704,1.48418
3.72883,1.3274,-0.00153253,0.00448109,0,1.32893,1.32292,1.3274
3.78581,1.22288,-0.00614382,-0.00823665,0,1.22902,1.23112,1.22288
3.84235,1.12359,-0.00651881,-0.0126393,0,1.13011,1.13623,1.12359
3.89957,1.16017,-0.00348332,0.00183462,0,1.16365,1.15834,1.16017
3.95637,1.02952,-0.0101967,-0.0172399,0,1.03972,1.04676,1.02952
4.01329,1.08701,-0.00672216,-0.0107104,0,1.09373,1.09772,1.08701
4.05116,1.11836,-0.00889313,-0.0109147,0,1.12725,1.12927,1.11836
4.13615,1.54167,-0.0067313,-0.00967454,0,1.5484,1.55134,1.54167
4.19319,1.55735,-0.00930265,-0.0178028,0,1.56665,1.57515,1.55735
4.24971,1.69322,-0.0096453,-0.0143002,0,1.70287,1.70752,1.69322
4.30592,1.94407,-0.00800016,-0.0132824,0,1.95207,1.95735,1.94407
4.36231,2.23673,-0.00848998,-0.0134835,0,2.24522,2.25021,2.23673
4.41916,2.39873,-0.00883256,-0.0171051,0,2.40756,2.41584,2.39873
4.47568,2.69662,-0.00867575,-0.0197812,0,2.7053,2.7164,2.69662
4.5324,3.03631,-0.00677058,-0.0144336,0,3.04308,3.05074,3.03631
4.58866,3.40213,-0.00583764,-0.00795229,0,3.40797,3.41008,3.40213
4.64572,3.57981,-0.00358148,-0.00464586,0,3.58339,3.58446,3.57981
4.70403,3.1356,-0.00503436,-0.0160405,0,3.14063,3.15164,3.1356
4.76442,2.91611,-0.00475337,-0.0176664,0,2.92086,2.93378,2.91611
4.82333,2.70707,-0.00335545,-0.0109557,0,2.71043,2.71803,2.70707
4.88147,2.82204,-0.00195573,-0.0100031,0,2.824,2.83204,2.82204
4.94021,2.46145,-0.00122575,-0.0194618,0,2.46268,2.48091,2.46145
4.99897,2.27854,-0.00368498,-0.0492137,0,2.28222,2.32775,2.27854
5.03719,2.67571,-0.0031238,-0.0644274,0,2.67883,2.74014,2.67571
5.11865,2.43009,-0.00196204,-0.0353146,0,2.43205,2.4654,2.43009
5.16848,2.52938,-0.00593925,-0.0557909,0,2.53532,2.58517,2.52938
5.21371,2.54506,-0.00161243,-0.0142987,0,2.54667,2.55936,2.54506
5.25542,2.50848,-0.00912782,-0.0794814,0,2.51761,2.58796,2.50848
5.29218,2.28376,-0.0103301,-0.0878174,0,2.29409,2.37158,2.28376
5.32088,2.36215,-0.00960983,-0.0241682,0,2.37176,2.38632,2.36215
5.34262,2.82204,-0.000530814,0.0451983,0,2.82257,2.77684,2.82204
5.36326,2.84294,-0.000109144,0.0336705,0,2.84305,2.80927,2.84294
5.38358,2.64436,-0.00395611,-0.0765288,0,2.64832,2.72089,2.64436
5.40255,2.52938,-0.0230551,-0.0817863,0,2.55244,2.61117,2.52938
5.41373,2.10085,-0.00791077,-0.0205671,0,2.10876,2.12142,2.10085
5.4137,1.11836,0.00013584,0.000928847,0,1.11822,1.11743,1.11836
5.41363,0.637572,-4.29298e-06,-0.000804001,0,0.637576,0.638376,0.637572
5.41359,0.329238,-8.29285e-05,-0.00284583,0,0.329321,0.332084,0.329238
5.41353,-0,-0.0118697,-0.0583484,0,0.0118697,0.0583484,-0
5.41141,-0.830934,-0.0237457,-0.103286,0,-0.807188,-0.727648,-0.830934
5.40095,-1.3065,-0.0598076,-0.221263,0,-1.24669,-1.08524,-1.3065
5.34213,-2.1113,-0.0397781,-0.113837,0,-2.07152,-1.99746,-2.1113
5.27766,-2.08517,-0.0269156,-0.0393041,0,-2.05825,-2.04587,-2.08517
5.19569,-1.76639,-0.0133633,-0.0379862,0,-1.75303,-1.7284,-1.76639
5.10295,-1.48941,-0.0115372,-0.0292018,0,-1.47787,-1.46021,-1.48941
5.00358,-1.20721,-0.00585382,-0.00835442,0,-1.20136,-1.19886,-1.20721
4.90139,-1.50509,-0.00643054,-0.0123,0,-1.49866,-1.49279,-1.50509
4.79605,-2.12698,-0.00652296,-0.0093438,0,-2.12046,-2.11764,-2.12698
4.68973,-2.53984,-0.00740878,-0.0114096,0,-2.53243,-2.52843,-2.53984
4.58108,-2.97359,-0.0133833,-0.0263926,0,-2.96021,-2.9472,-2.97359
4.46843,-2.54506,-0.00313343,-0.000664519,0,-2.54193,-2.5444,-2.54506
4.35422,-2.87953,-0.004105,0.000355786,0,-2.87543,-2.87989,-2.87953
4.23984,-3.31851,-0.00801528,-0.0127637,0,-3.31049,-3.30575,-3.31851
4.12469,-3.34464,-0.010584,-0.0151649,0,-3.33406,-3.32948,-3.34464
4.00448,-2.64436,-0.0054389,-0.00218318,0,-2.63892,-2.64218,-2.64436
3.88485,-2.56074,-0.00491306,-0.00125913,0,-2.55583,-2.55948,-2.56074
3.76497,-2.25763,-0.00414043,0.00369262,0,-2.25349,-2.26132,-2.25763
3.68495,-2.14266,-0.00314981,0.00338478,0,-2.13951,-2.14604,-2.14266
3.50239,-2.2106,-0.00378116,0.00304321,0,-2.20682,-2.21364,-2.2106
3.38313,-2.25763,-0.0069122,-0.0013809,0,-2.25072,-2.25625,-2.25763
3.26526,-2.22628,-0.00209147,0.00826644,0,-2.22419,-2.23455,-2.22628
3.1456,-2.44054,-0.00713008,-0.00360357,0,-2.43341,-2.43694,-2.44054
3.02719,-2.37783,-0.00531652,0.00217195,0,-2.37251,-2.38,-2.37783
2.90842,-2.58164,-0.00647793,0.000479304,0,-2.57516,-2.58212,-2.58164
2.78789,-2.48235,-0.00384333,0.00614484,0,-2.47851,-2.48849,-2.48235
2.66886,-2.57642,-0.00823661,-0.00344685,0,-2.56818,-2.57297,-2.57642
2.54898,-2.40396,-0.00499572,0.00420873,0,-2.39896,-2.40817,-2.40396
2.42876,-2.28899,-0.00367341,0.00646843,0,-2.28532,-2.29546,-2.28899
2.30822,-2.29421,-0.00748761,0.00165212,0,-2.28672,-2.29586,-2.29421
2.18757,-2.08517,-0.00600161,0.00420106,0,-2.07917,-2.08937,-2.08517
2.06737,-1.87613,-0.00426775,0.00655733,0,-1.87186,-1.88269,-1.87613
1.94642,-1.75071,0.000717933,0.0170407,0,-1.75143,-1.76775,-1.75071
1.8273,-1.26992,0.0156973,0.0435021,0,-1.28562,-1.31342,-1.26992
1.71213,-1.28037,0.0106062,0.0302486,0,-1.29098,-1.31062,-1.28037
1.63982,-1.39012,0.0326786,0.0671761,0,-1.4228,-1.4573,-1.39012
1.48862,-1.45283,0.0305369,0.0613568,0,-1.48337,-1.51419,-1.45283
1.40191,-2.02246,0.0218936,0.0429246,0,-2.04435,-2.06538,-2.02246
1.32313,-2.07995,0.0576444,0.0938232,0,-2.13759,-2.17377,-2.07995
1.25714,-2.39873,0.0372035,0.0639256,0,-2.43593,-2.46266,-2.39873
1.2076,-2.76978,0.00720907,0.0173608,0,-2.77699,-2.78714,-2.76978
1.1638,-3.33941,-0.00130402,0.00121483,0,-3.33811,-3.34062,-3.33941
1.12109,-3.06766,0.0087609,0.0118365,0,-3.07642,-3.0795,-3.06766
1.08041,-2.71229,0.0362636,0.058304,0,-2.74855,-2.77059,-2.71229
1.04483,-2.31512,0.0630519,0.103661,0,-2.37817,-2.41878,-2.31512
1.02668,-2.05904,0.0310018,0.0513251,0,-2.09004,-2.11037,-2.05904
1.02522,-0.506922,0.0141847,0.0228949,0,-0.521107,-0.529817,-0.506922
1.02682,-0.099294,-0.00420096,-0.00629222,0,-0.095093,-0.0930018,-0.099294
1.03098,-0,0.00499257,0.00804923,0,-0.00499257,-0.00804923,-0
1.0344,0.125424,0.0400205,0.0578096,0,0.0854035,0.0676144,0.125424
1.04525,0.930228,0.072403,0.107864,0,0.857825,0.822364,0.930228
1.07507,1.21243,0.0446359,0.0872515,0,1.16779,1.12518,1.21243
1.10666,1.52077,0.06904,0.14494,0,1.45173,1.37583,1.52077
1.21105,1.3065,0.0148331,0.0683255,0,1.29167,1.23817,1.3065
